1.73202e+08 1.38174e+08 4.89246e+07 2.15508e+07 1.33708e+06 14120.1 3845.69 2545.67 2118.05 1858.26 1803.64 1795.82 1794.26 1793.55
2.65304e+08 1.46883e+08 8.93108e+07 2.58727e+07 1.06183e+06 10522.7 3710.64 2546.69 2165.98 2003.06 1911.95 1903.7 1900.69 1900.06
2.79758e+08 1.29334e+08 9.18816e+07 2.95173e+07 1.24337e+06 13497.4 3683.35 2555.85 2274.09 2114.61 1944.88 1895.89 1891.76 1890.81
3.42377e+08 1.21338e+08 6.4515e+07 3.26652e+07 1.07454e+06 11311.9 5759.96 3820.09 2666.11 2350.73 2267.14 2210.61 2193.95 2147.55
2.48294e+08 1.04338e+08 6.09851e+07 2.9234e+07 997139 12457.7 3824.99 2211.12 1946.5 1864.79 1860.54 1859.8 1859.33 1858.65
1.96312e+08 1.49556e+08 5.48065e+07 2.59917e+07 1.03322e+06 10699.7 3165.73 2276.08 2035.3 1951.78 1945.55 1936.16 1861.93 1850.2
3.09431e+08 7.36051e+07 6.86441e+07 2.38181e+07 785474 10917.9 4178.19 2518.42 2166.5 2022.42 2006.3 2005.35 2005.05 2004.92
2.25735e+08 1.50987e+08 8.08325e+07 2.90913e+07 1.1017e+06 11730.6 4008.06 2064.12 1574.16 1355.75 1285.82 1258.41 1252.33 1250.06
2.87115e+08 1.56623e+08 7.07527e+07 2.73278e+07 1.26502e+06 12165 2953.62 1870.76 1638.25 1559.65 1539.19 1483.44 1459.47 1446.21
3.27463e+08 1.54501e+08 8.19576e+07 2.50604e+07 1.04266e+06 13302.8 4026.75 2568.49 2305.65 2198.9 2128.14 2113.55 2111.72 2109.03
3.04574e+08 1.54209e+08 7.0182e+07 1.57574e+07 631316 11752.8 3511.77 2820.78 2446.72 2264.77 2239.41 2238.09 2237.13 2236.61
3.11913e+08 1.34273e+08 8.73111e+07 2.47592e+07 1.13208e+06 10128.9 3392.28 1913 1583.87 1505.89 1454.95 1349.05 1335.61 1332.83
3.2267e+08 1.639e+08 8.95385e+07 2.87008e+07 1.01004e+06 10111.5 3622.34 2305.58 1935.56 1809.6 1671.1 1618.1 1600.51 1599.27
1.68852e+08 1.33333e+08 8.03681e+07 2.0288e+07 1.3166e+06 14588.9 3821.15 2321.15 2069.6 1880.43 1811.3 1806.76 1806.02 1805.45
3.46815e+08 1.41342e+08 7.96366e+07 2.66324e+07 1.31027e+06 11030.7 3678.68 2383.44 2073.74 1952.9 1931.21 1930.22 1929.76 1864.69
3.55472e+08 1.58281e+08 4.4819e+07 1.58749e+07 1.1984e+06 14973.5 4121.2 2018.62 1642.58 1471.23 1431.09 1388.3 1364.13 1363.36
4.15388e+08 1.55982e+08 6.7426e+07 2.43303e+07 875243 11537.8 3936.19 2480.38 2257.35 2098.3 2020.97 1999.12 1990.71 1933.77
2.39257e+08 1.10763e+08 4.86369e+07 2.36316e+07 1.20394e+06 12018.7 3754 1991.4 1662.72 1485.32 1469.28 1468.76 1468.48 1468.36
2.98134e+08 1.22985e+08 8.87883e+07 2.6089e+07 939712 11083.2 3079.4 2178.82 2022.37 1906.23 1893.3 1891.68 1891.01 1890.71
3.04641e+08 1.58147e+08 8.41246e+07 2.47092e+07 906936 13964.8 3757.62 1667.48 1411.9 1321.95 1301.35 1300.34 1300.09 1299.65
3.20152e+08 8.54575e+07 8.4801e+07 2.40919e+07 1.40129e+06 12928.5 4278.69 2071.13 1656.33 1503.98 1393.46 1388.18 1384.5 1341.52
2.5952e+08 1.7415e+08 8.26893e+07 2.35093e+07 1.03274e+06 13794.6 4352.38 2424.47 2057.98 1939.23 1895.04 1884.43 1882.38 1877.82
3.5192e+08 1.70923e+08 8.63003e+07 2.36435e+07 942655 12940.1 3562.93 2266.14 2050.7 1944.64 1868.24 1863.06 1861.61 1860.9
3.20964e+08 1.12106e+08 6.59502e+07 2.2907e+07 1.09935e+06 10124.6 2460.59 1554.92 1241.12 1159.47 1140.97 1140.09 1139.63 1139.14
3.60797e+08 1.36217e+08 8.22403e+07 1.98638e+07 965370 11045.3 3452.05 2131.64 1835.75 1635.27 1587.11 1582.18 1581.19 1580.29
2.56766e+08 1.49046e+08 9.57138e+07 2.57356e+07 1.09067e+06 12510.3 3601.66 2282.12 2034.69 1942.38 1916.56 1866.27 1850.52 1845.66
2.49301e+08 1.58982e+08 8.25962e+07 1.75603e+07 1.25723e+06 8943.5 2792.71 2005.94 1816.01 1706.78 1689.7 1688.87 1688.6 1688.46
3.1715e+08 1.48546e+08 8.11196e+07 2.21849e+07 1.51087e+06 13113.6 3346.92 1522.23 1076.96 904.362 842.287 838.448 837.32 836.77
2.86492e+08 1.40494e+08 7.74213e+07 2.30397e+07 1.08775e+06 12339 4447.73 2078.08 1605.32 1429.93 1400.3 1399.34 1399.08 1398.77
2.32927e+08 1.11373e+08 8.71686e+07 2.18904e+07 1.27051e+06 11727.3 3947.86 2903.13 2591.4 2367.47 2300.72 2297.71 2296.62 2295.85
3.07147e+08 1.10713e+08 7.9743e+07 2.37926e+07 1.00195e+06 12553.4 4084.66 2692.8 2382.37 2218.21 2159.44 2155.94 2155.32 2155.14
3.28901e+08 1.2259e+08 7.91555e+07 2.09138e+07 1.04812e+06 10364.8 2291.68 1200.36 842.52 682.285 639.332 638.044 637.272 636.872
3.48428e+08 1.58973e+08 8.22996e+07 2.16068e+07 1.55769e+06 13718.4 5317 2521.96 2123.2 1974.91 1918.51 1895.46 1842.32 1833.91
2.69821e+08 7.49252e+07 7.49252e+07 2.29065e+07 972901 13183.9 3638.04 2097.49 1733.32 1635.17 1576.21 1555.75 1553.24 1552.52
2.76936e+08 1.24669e+08 7.53248e+07 1.82243e+07 1.1221e+06 13436.1 3897.25 2179.09 1878.89 1606.86 1502.24 1434.05 1430.63 1429.32
2.48123e+08 1.62273e+08 9.61267e+07 2.57703e+07 1.00623e+06 12930.1 5737.31 3462.66 2731.03 2535.03 2476.52 2474.44 2473.85 2473.57
3.2518e+08 1.31556e+08 7.14759e+07 2.75785e+07 1.02912e+06 11120.1 3862.13 2539.15 2337.18 2219.53 2193.62 2192.66 2192.25 2192.03
3.26547e+08 1.00577e+08 6.53325e+07 1.8429e+07 1.22954e+06 11968.9 3501.88 2143.4 1855.51 1689.74 1669.47 1668.18 1626.19 1623.5
3.58863e+08 1.00496e+08 6.73385e+07 1.2926e+07 1.35858e+06 13985.8 3913.55 2075.44 1638.17 1483.22 1397.1 1360.58 1353.01 1351.13
3.18549e+08 1.51253e+08 8.12964e+07 2.58504e+07 1.20066e+06 12057.6 3120.28 1724.76 1412.4 1297.62 1265.11 1262.94 1261.92 1261.53
3.39621e+08 9.20347e+07 6.31178e+07 2.54579e+07 1.09843e+06 11746.5 3448.04 2095.84 1852.14 1760.4 1701.22 1692.82 1688.21 1534.49

10258.6 4985.46 4985.46 4837.64 4602.59 4119.04 4119.04 3760.49 3119.08 2963.07 2502.88 2213.2 1946.22 1092.36
8484.61 6453.57 5372.05 4454.52 4123.71 4123.71 4123.71 3567.49 2863.5 2684.19 2226.03 2167.09 2141.34 1058.94
12614.7 7106.26 5831.33 5080.83 4722.44 4507.46 4149.08 3935.55 3361.2 2791.54 2241.26 2135.25 1959.05 1121.35
10938.8 6605.62 5345.33 5315.77 4805.47 4403.86 3451.75 3451.75 2940.95 2729.91 2219.47 2084.55 1839.44 956.614
12170.2 6713.15 5746.36 4913.73 4254.81 3867.86 3867.86 3631.38 3146.69 2617.77 2502.25 2398.01 2198.25 1316.46
9193.69 5907.32 5907.32 4994.34 4315.04 4315.04 4315.04 3572.55 2892.16 2628.49 2203.75 2089.68 1764.87 764.523
15340 6624.77 5830.09 5092.11 4750.99 4266.19 4137.08 3614 3037.13 2471.96 2076.51 1945.99 1717.67 866.511
9907.48 7030.84 5831.56 4890.64 4678.35 4361.94 3478.37 3121.97 2984.16 2713.16 2347.47 2186.37 2060.65 1222.51
13715.7 6553.31 5546.75 4775.14 4608.34 3729.31 3695.13 3034.82 2585 2002.95 1954.47 1835.98 1424.35 878.072
11072.4 6743.88 5504.18 4912.71 4377.24 4135.89 4023.1 3595.11 3349.17 2832.26 2675.5 2535.32 2048.2 1110.76
11994.3 6578.79 4721.46 4721.46 4380.56 4380.56 4221.67 3561.61 3064.06 2485.71 2117 1901.6 1889.45 1272.9
15064.4 6615.09 6009.39 5014.16 4247.03 4247.03 3563.22 3546.23 2931.56 2880.72 2649.08 2384.82 2253.32 1040.91
9525.7 6432.21 5609.46 4321.28 3814.21 3814.21 3814.21 3795.11 2719.02 2635.31 2194.52 2134.69 2031.09 930.553
9430.66 6569.7 5865.61 5314.26 4542.68 4334.25 4334.25 3560.67 3093.79 2560.74 2496.47 1967.85 1818.29 846.669
10239.1 6525.07 5447.08 5008.63 4437.37 4391.14 4148.98 3624.51 3152.78 2474.06 2015.89 1959.2 1801.59 922.12
9355.87 7241.96 5838.22 4877.25 4831.87 4046.01 4046.01 3213.03 2746.64 2622.75 2409.21 2315.17 2097.23 962.462
13779.1 6087.05 5436.78 4696.85 4451.2 4156.77 4062.07 3869.28 3078.45 2796.76 2451.77 2039.33 1896.81 819.997
8268.58 6987.59 5725.53 4962.23 4730.41 4284.71 3927.72 3609.12 3152.81 2761.94 2530.34 2352.77 1984.18 1263.6
12041.6 6279.63 5684.73 5104.78 4725.72 4245.72 4188.09 3446.64 3154.41 2961.61 2607.3 2191.7 2091.17 980.691
8685.31 6782.98 4486.87 4486.87 4022.7 3652.59 3652.59 3652.59 2916.57 2421.44 2366.39 2320.56 2095.44 1109.44
12180.7 6924.76 5387.96 4887.44 4636.67 3666.15 3666.15 3570.99 3229.07 2596.58 1915.53 1881.43 1658.72 1042.36
13356 6877.16 5681.98 5173.37 4605.05 4198.37 3890.39 3493.19 2802.27 2471.77 2262.23 2037.33 1997.34 974.253
10757.1 5683.82 5644.94 5051.55 4482.61 4299.94 4040.1 3839.93 3243.09 2624.31 2551.91 1739.49 1718.69 1092.35
13055.6 6466.33 5843.71 5026.28 4233.06 4103.59 4103.59 3516.75 3367.1 2006.09 1873.23 1573.04 1496.83 1171.37
12397.2 6862.14 5455.07 4840.03 4634.91 4444.9 4129.28 3137.3 2747.37 2587.21 2296.58 2284.75 2144.04 952.633
10321.4 6951.14 5759.44 4660.39 4660.39 3958.25 3879.58 3442.66 3270.16 2276.34 2135.22 2112.72 1857.65 932.755
11339.5 6700.23 5530.28 4886.7 4479.92 4293.94 3960.74 3501.91 2623.78 2604.22 2262.18 1836.95 1603.91 1153.27
10001.3 6679.68 5282.26 4226.28 4093.19 3694.43 3694.43 3650.36 3147.16 2737.69 2326.4 2157.78 2133.12 1163.25
11330.7 6009.83 4977.22 4892.44 4741.57 4495.98 4002.34 3324.71 2981.01 2622.42 2119.03 2105.47 2040.62 1197.49
11068.6 5686.18 5517.78 4740.64 4469.42 3937.87 3937.87 3557.27 3133.14 2457.56 2378.75 2201.86 1889.96 872.621
10405.6 6215.21 5666.18 4971.68 4480.23 4449.6 4174.4 3567.21 2499.26 2396.7 2307.8 2087.43 1783.51 866.959
11217.9 6670.72 5216.33 4094.57 4094.57 3842.52 3788.63 3567.78 2877.76 2610.7 2211.51 2008.33 1674.46 718.27
9214.54 6060.04 5824.89 5213.55 4502.81 4179.08 4170.59 3426.15 3101.05 2278.22 1948.66 1886.06 1805.74 1186.29
10857.8 6531.95 4783.64 4373.91 4373.91 4252.61 3363.15 3363.15 2947.9 2550.52 2229.19 1711.32 1364.56 639.158
10946.2 7092.32 5138.65 4623.4 4206.85 4108.08 4108.08 4034.96 3105.05 3002.51 2458.87 2120.62 2022.03 1186.12
8845.65 6051.39 5762.35 4640.46 4450.05 4259.78 4148.98 3664.19 3168.78 2823.8 2385.46 2278.54 1904.16 1269.19
10474.4 7220.51 5612.46 4888.5 4817.04 4209.76 3762.36 3700.1 3383.8 3195.92 2817.44 2359.27 2220.41 864.717
7302.71 6670.6 5329.68 5019.73 4605.84 4106.23 3982.54 3382.95 3076.62 2769.73 2596.58 1886.17 1705.47 897.508
9500.26 6520.51 5977.11 5116.53 4043.91 4041.19 4008.72 3752.48 3210.44 2840.87 2557.46 2188.85 2085.13 1324.74
10110 5936.69 4688.65 4688.65 4170.07 3989.45 3672.37 3395.32 3094.62 2739.44 2483.92 2374.3 2068.58 1254.68
7244.85 6673.11 5509.75 4774.84 4774.84 4448.29 4300.32 3729.65 3381.26 2492.53 2373.46 2097.99 1872.91 1204.02
10872.2 6583.81 5294.79 5202.96 4688.53 4033.3 3823.67 3725.59 3250.96 2551.48 2181.66 2073.54 1925.44 1239.72
9948.06 6372.97 5579.44 4634.65 4547.15 4486.1 4072.16 3326.42 2790.78 2568.95 2410.58 2261.16 1814.07 637.233
11231.6 6838.03 5251.47 4491.88 4491.88 3776.95 3776.95 3725.69 3332.18 2811.92 2179.35 2091.29 1990.76 1072.35
10898.7 7053.28 5753.39 4860.75 4454.51 4191.82 3448.71 3448.71 3229.04 2703.87 2408.35 2087.99 2010.05 946.391
10029.1 7081.32 5775.2 4640.03 4257.8 4257.8 3899.34 3891.07 3022.43 2715.93 2225.55 2210.19 2134.65 1038.51
10135.7 6174.18 5433.82 5245.9 4840.17 4229.58 3891.38 3442.57 2770.14 2559.16 2307.47 2112.87 1839.62 966.533
9746.55 7080.53 5367.35 4262.72 4003.16 4003.16 3834.82 3567.32 3021.93 2524.37 2220.93 2066.08 1908.28 1107.86
12801.6 6148.71 5660.85 5013.92 4465.64 4203.76 4184.16 3744.61 3112.35 2677.91 2320.99 2068.84 2040.65 828.141
9589.01 6313.74 5807.9 4706.51 4581.68 4504.34 3945.45 3554.82 3358.15 2821.76 2356.45 2309.81 1988.85 1358.16
10014.8 6466.94 5795.45 4783.52 4424.89 4323.7 4323.7 3992.24 3352.09 3035.49 2479.45 2328.84 1820.52 1140.15

2222.51 1333.59 955.999 564.674 366.756 348.427 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2430.79 1394.21 941.815 568.527 370.07 348.373 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2822.42 1520.4 945.579 585.325 366.708 348.432 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
1900.25 1273.66 857.043 557.506 363.893 348.374 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2508.38 1240.94 848.108 569.188 362.424 348.372 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2331.67 1405.06 1016.93 562.212 365.109 348.459 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2205.42 1317.95 948.083 602.159 365.405 348.382 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2144.2 1404.03 927.304 585.288 367.312 348.328 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2456.83 1410.44 992.605 573.361 367.624 348.376 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2240.03 1549.49 987.901 583.109 366.818 348.381 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2623.65 1525.3 944.617 572.072 369.139 348.401 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2289.5 1367.84 928.068 564.891 362.454 348.351 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2597.9 1388.57 963.071 557.007 365.107 348.35 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2547.58 1408.04 938.922 554.102 365.826 348.385 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2001.13 1506.4 950.858 578.515 366.3 348.344 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2257.91 1495.3 957.081 571.331 365.845 348.379 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2049.3 1415.87 930.962 566.341 367.005 348.413 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2333.94 1429.55 959.443 566.113 365.451 348.396 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2244.14 1329.73 893.046 548.545 363.729 348.409 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2574.78 1334.22 852.886 568.07 366.545 348.327 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2042.32 1339.68 927.866 570.932 364.787 348.335 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2307.69 1283.59 899.691 530.931 367.243 348.493 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
1907.07 1269.73 955.446 569.289 361.961 348.373 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2255.79 1425.58 928.965 560.289 361.96 348.308 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2415.66 1365.43 931.443 566.329 364.588 348.355 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2260.81 1107.33 977.191 573.057 362.665 348.372 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2333.12 1399.38 945.682 573.413 368.478 348.351 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2610.81 1362.47 860.247 582.373 368.361 348.431 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2393.22 1194.24 863.401 566.032 363.667 348.44 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2497.17 1401.04 1000.37 553.024 362.545 348.338 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2381.06 1339.03 919.774 583.271 367.658 348.334 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2116 1368.05 923.568 557.671 363.166 348.368 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2260.77 1456.86 941.191 582.302 363.44 348.388 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2013.32 1462.99 934.741 555.414 365.12 348.383 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2539.07 1418.81 971.959 577.144 365.322 348.405 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2100.79 1233.9 916.839 580.175 364.937 348.414 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2424.53 1413.49 975.168 586.073 366.412 348.399 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2481.68 1390.5 950.372 569.428 367.168 348.449 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2499.27 1510.79 933.503 572.239 362.758 348.389 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2508.22 1204.17 921.216 542.556 364.228 348.351 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2618.19 1356.72 974.434 574.13 369.026 348.476 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2184.85 1272.47 891.338 548.172 365.168 348.481 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2403.38 1405.35 851.213 565.467 366.123 348.499 348.237 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2424.79 1417.63 969.726 575.933 366.3 348.372 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2423.92 1425.86 952.497 539.7 364.664 348.398 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2244.38 1347.11 960.445 583.089 363.736 348.361 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2621.32 1463.05 925.824 557.997 363.865 348.382 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2253.28 1312.31 911.737 594.749 365.941 348.341 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2244.25 1425.89 982.052 580.926 365.981 348.429 348.236 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2227.74 1466.64 1000.77 580.764 369.747 348.356 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235
2369.99 1340.07 972.897 584.338 364.685 348.349 348.235 348.235 348.235 348.235 348.235 348.235 348.235 348.235

892.46 688.789 584.883 485.562 418.267 392.364 392.28 392.28 392.28 392.28 392.28 392.28 392.28 392.28
964.809 727.548 587.927 480.541 411.807 387.583 387.539 387.539 387.539 387.539 387.539 387.539 387.539 387.539
972.152 730.769 595.9 484.1 414.2 390.226 390.197 390.197 390.197 390.197 390.197 390.197 390.197 390.197
970.458 724.355 580.641 479.568 412.887 391.376 391.296 391.296 391.296 391.296 391.296 391.296 391.296 391.296
903.03 723.86 567.107 483.258 412.004 389.486 389.175 389.175 389.175 389.175 389.175 389.175 389.175 389.175
908.25 709.661 589.17 487.924 411.836 389.147 389.115 389.115 389.115 389.115 389.115 389.115 389.115 389.115
833.754 734.997 592.085 482.895 418.204 394.203 392.394 392.353 392.353 392.353 392.353 392.353 392.353 392.353
942.592 699.046 577.106 489.494 418.781 395.475 393.004 392.999 392.999 392.999 392.999 392.999 392.999 392.999
889.525 705.369 591.355 489.996 415.222 391.446 391.411 391.411 391.411 391.411 391.411 391.411 391.411 391.411
899.205 694.289 590.9 487.451 415.545 386.217 386.155 386.155 386.155 386.155 386.155 386.155 386.155 386.155
866.178 705.987 584.891 487.618 414.183 391.09 391.038 391.038 391.038 391.038 391.038 391.038 391.038 391.038
969.233 723.652 593.851 485.816 417.101 393.389 393.36 393.36 393.36 393.36 393.36 393.36 393.36 393.36
947.739 705.577 597.19 482.683 410.082 389.811 389.768 389.768 389.768 389.768 389.768 389.768 389.768 389.768
935.939 732.392 575.725 487.968 417.324 397.284 397.246 397.246 397.246 397.246 397.246 397.246 397.246 397.246
903.61 727.757 605.858 480.757 414.14 390.865 389.254 389.231 389.231 389.231 389.231 389.231 389.231 389.231
932.13 678.898 589.523 483.847 419.917 393.376 391.901 391.9 391.9 391.9 391.9 391.9 391.9 391.9
871.704 696.532 591.375 487.487 420.409 390.507 388.711 388.703 388.703 388.703 388.703 388.703 388.703 388.703
865.152 711.269 586.783 480.405 410.631 390.406 390.367 390.367 390.367 390.367 390.367 390.367 390.367 390.367
872.862 641.199 575.793 484.208 415.013 390.263 390.218 390.218 390.218 390.218 390.218 390.218 390.218 390.218
899.263 702.145 592.786 489.517 417.134 389.755 389.694 389.694 389.694 389.694 389.694 389.694 389.694 389.694
966.001 668.168 579.551 480.265 412.595 387.946 387.913 387.913 387.913 387.913 387.913 387.913 387.913 387.913
954.603 710.568 578.786 480.885 414.033 391.016 390.92 390.92 390.92 390.92 390.92 390.92 390.92 390.92
908.472 701.27 593.141 482.961 417.488 387.144 387.065 387.065 387.065 387.065 387.065 387.065 387.065 387.065
939.459 711.775 592.575 489.45 417.431 388.21 388.182 388.182 388.182 388.182 388.182 388.182 388.182 388.182
943.152 690.663 599.008 491.172 413.564 392.418 392.362 392.361 392.361 392.361 392.361 392.361 392.361 392.361
958.836 713.454 600.608 479.635 408.719 385.355 385.323 385.323 385.323 385.323 385.323 385.323 385.323 385.323
925.007 687.725 593.424 480.508 415.839 387.289 387.251 387.251 387.251 387.251 387.251 387.251 387.251 387.251
934.663 600.394 588.687 490.434 420.331 387.221 387.103 387.103 387.103 387.103 387.103 387.103 387.103 387.103
815.746 682.038 607.661 489.474 412.241 391.518 391.49 391.49 391.49 391.49 391.49 391.49 391.49 391.49
946.137 678.804 585.011 484.519 415.139 397.282 397.206 397.206 397.206 397.206 397.206 397.206 397.206 397.206
924.051 698.98 589.081 486.301 418.592 390.506 390.344 390.344 390.344 390.344 390.344 390.344 390.344 390.344
936.876 674.233 600.487 483.944 415.334 386.791 386.553 386.553 386.553 386.553 386.553 386.553 386.553 386.553
959.178 736.248 553.688 484.604 414.589 386.217 386.145 386.145 386.145 386.145 386.145 386.145 386.145 386.145
937.361 713.596 592.21 486.611 411.787 387.273 387.216 387.216 387.216 387.216 387.216 387.216 387.216 387.216
931.868 700.635 557.631 485.151 420.574 394.358 393.785 393.785 393.785 393.785 393.785 393.785 393.785 393.785
996.135 716.124 583.753 480.284 421.978 394.961 394.9 394.9 394.9 394.9 394.9 394.9 394.9 394.9
751.824 692.763 595.57 487.079 413.476 388.417 388.375 388.375 388.375 388.375 388.375 388.375 388.375 388.375
987.391 722.896 589.947 483.926 414.579 387.983 387.898 387.898 387.898 387.898 387.898 387.898 387.898 387.898
904.062 746.319 594.807 488.659 414.565 390.335 390.3 390.3 390.3 390.3 390.3 390.3 390.3 390.3
950.802 730.699 592.629 489.998 415.328 391.472 391.342 391.342 391.342 391.342 391.342 391.342 391.342 391.342
1042.91 706.79 605.617 489.831 416.152 387.044 387.01 387.01 387.01 387.01 387.01 387.01 387.01 387.01
956.555 691.968 597.329 484.414 416.635 386.69 386.616 386.616 386.616 386.616 386.616 386.616 386.616 386.616
925.637 732.013 599.803 489.866 414.836 388.903 388.848 388.848 388.848 388.848 388.848 388.848 388.848 388.848
929.42 713.435 602.985 483.568 412.392 387.377 387.297 387.297 387.297 387.297 387.297 387.297 387.297 387.297
930.718 692.974 578.225 482.533 415.449 393.685 393.559 393.559 393.559 393.559 393.559 393.559 393.559 393.559
904.961 708.434 585.01 484.251 413.157 391.85 391.814 391.814 391.814 391.814 391.814 391.814 391.814 391.814
934.576 710.296 591.837 482.424 412.688 390.875 390.83 390.83 390.83 390.83 390.83 390.83 390.83 390.83
942.195 708.919 591.519 481.645 412.402 388.933 388.748 388.748 388.748 388.748 388.748 388.748 388.748 388.748
927.381 693.016 598.245 478.078 411.495 391.94 391.908 391.908 391.908 391.908 391.908 391.908 391.908 391.908
953.302 629.455 589.1 486.421 411.035 387.93 387.891 387.891 387.891 387.891 387.891 387.891 387.891 387.891
970.507 684.472 598.357 488.599 415.648 387.127 387.07 387.07 387.07 387.07 387.07 387.07 387.07 387.07

816.365 556.63 474.577 319.134 236.745 200.57 200.003 200 200 200 200 200 200 200
809.895 572.016 451.718 332.416 240.987 200.716 200.004 200 200 200 200 200 200 200
690.928 541.103 452.899 320.092 240.753 200.588 200.004 200 200 200 200 200 200 200
669.834 503.694 463.984 326.489 245.15 200.91 200.006 200 200 200 200 200 200 200
756.721 585.108 455.568 336.35 243.474 200.822 200.004 200 200 200 200 200 200 200
700.1 507.332 468.024 339.588 239.759 200.665 200.004 200 200 200 200 200 200 200
775.217 528.909 477.495 315.127 241.893 200.844 200.005 200 200 200 200 200 200 200
763.192 559.829 458.416 329.222 236.9 200.503 200.003 200 200 200 200 200 200 200
723.054 549.845 474.35 321.401 236.079 200.613 200.004 200 200 200 200 200 200 200
762.967 596.65 454.952 331.355 242.579 200.833 200.004 200 200 200 200 200 200 200
741.605 505.321 460.525 331.157 237.962 200.624 200.003 200 200 200 200 200 200 200
756.288 549.437 442.545 326.921 234.15 200.432 200.002 200 200 200 200 200 200 200
760.956 585.744 466.733 339.775 244.41 200.735 200.004 200 200 200 200 200 200 200
763.838 544.803 464.073 328.8 237.96 200.703 200.004 200 200 200 200 200 200 200
767.765 564.29 463.108 334.657 234.475 200.521 200.003 200 200 200 200 200 200 200
709.391 526.05 478.877 327.81 242.939 200.637 200.004 200 200 200 200 200 200 200
699.021 558.647 432.752 331.034 242.131 200.896 200.005 200 200 200 200 200 200 200
730.333 503.951 443.472 339.424 244.876 200.665 200.004 200 200 200 200 200 200 200
706.106 549.069 458.253 339.701 244.371 201.536 200.008 200 200 200 200 200 200 200
750.407 562.104 463.832 324.478 254.742 201.249 200.006 200 200 200 200 200 200 200
704.71 554.124 448.359 338.148 239.006 200.668 200.004 200 200 200 200 200 200 200
729.36 596.814 456.027 324.475 229.974 200.432 200.002 200 200 200 200 200 200 200
765.433 541.367 447.712 338.658 240.634 200.635 200.004 200 200 200 200 200 200 200
743.976 532.217 443.166 308.225 249.844 201.02 200.005 200 200 200 200 200 200 200
706.141 551.07 439.557 330.021 245.346 201.099 200.006 200 200 200 200 200 200 200
689.631 536.95 461.554 341.639 244.79 200.85 200.005 200 200 200 200 200 200 200
743.082 566.069 435.714 320.257 232.106 200.456 200.002 200 200 200 200 200 200 200
718.159 573.746 459.267 341.387 242.046 200.69 200.004 200 200 200 200 200 200 200
746.066 532.147 413.597 331.498 245.073 201.037 200.005 200 200 200 200 200 200 200
